2025-01-18 20:48:00,381 - INFO - Parsed 285335 classes from D:\git\mission_checker\data\ConfigExtract_pcanext.ini
2025-01-18 20:48:00,390 - INFO - 
INIDB Config Analysis:
2025-01-18 20:48:00,391 - INFO - Found 92 base class definitions
2025-01-18 20:49:44,100 - ERROR - Error parsing INIDBI data: ClassName,Source,Category,Parent,InheritsFrom,IsSimpleObject,NumProperties,Scope,Model - 'Source'
2025-01-18 20:49:46,149 - ERROR - Error parsing INIDBI data: 300Rnd_25mm_Tracer_Yellow,@cup_vehicles,CfgMagazines,CfgMagazines,300Rnd_20mm_Tracer_Red,false,2,2,\A3\weapons_F\ammo\mag_univ.p3d - 'Source'
2025-01-18 20:49:46,149 - ERROR - Error parsing INIDBI data: 300Rnd_25mm_Tracer_Green,@cup_vehicles,CfgMagazines,CfgMagazines,300Rnd_20mm_Tracer_Red,false,2,2,\A3\weapons_F\ammo\mag_univ.p3d - 'Source'
2025-01-18 20:49:46,149 - ERROR - Error parsing INIDBI data: 21Rnd_AAA_RIM_116,@cup_vehicles,CfgMagazines,CfgMagazines,4Rnd_AAA_missiles,false,2,2,\A3\weapons_F\ammo\mag_univ.p3d - 'Source'
2025-01-18 20:49:46,150 - ERROR - Error parsing INIDBI data: 8Rnd_AAA_RIM_7,@cup_vehicles,CfgMagazines,CfgMagazines,21Rnd_AAA_RIM_116,false,2,2,\A3\weapons_F\ammo\mag_univ.p3d - 'Source'
2025-01-18 20:49:46,150 - ERROR - Error parsing INIDBI data: CUP_PylonPod_7Rnd_Rocket_FFAR_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_14Rnd_FFAR_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_LAU_68D_A.p3d - 'Source'
2025-01-18 20:49:46,150 - ERROR - Error parsing INIDBI data: CUP_PylonPod_19Rnd_Rocket_FFAR_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_14Rnd_FFAR_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_LAU_130A.p3d - 'Source'
2025-01-18 20:49:46,150 - ERROR - Error parsing INIDBI data: CUP_PylonPod_19Rnd_CRV7_FAT_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_19Rnd_CRV7_FAT_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_CRV7x19.p3d - 'Source'
2025-01-18 20:49:46,151 - ERROR - Error parsing INIDBI data: CUP_PylonPod_19Rnd_CRV7_HE_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_19Rnd_CRV7_FAT_M,false,4,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_CRV7x19.p3d - 'Source'
2025-01-18 20:49:46,151 - ERROR - Error parsing INIDBI data: CUP_PylonPod_19Rnd_CRV7_KEP_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_19Rnd_CRV7_FAT_M,false,4,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_CRV7x19.p3d - 'Source'
2025-01-18 20:49:46,151 - ERROR - Error parsing INIDBI data: CUP_PylonPod_12Rnd_CRV7_FAT_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_19Rnd_CRV7_FAT_M,false,7,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_CRV7x12.p3d - 'Source'
2025-01-18 20:49:46,151 - ERROR - Error parsing INIDBI data: CUP_PylonPod_12Rnd_CRV7_HE_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_12Rnd_CRV7_FAT_M,false,4,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_CRV7x12.p3d - 'Source'
2025-01-18 20:49:46,151 - ERROR - Error parsing INIDBI data: CUP_PylonPod_12Rnd_CRV7_KEP_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_12Rnd_CRV7_FAT_M,false,4,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_CRV7x12.p3d - 'Source'
2025-01-18 20:49:46,152 - ERROR - Error parsing INIDBI data: CUP_PylonPod_20Rnd_S8_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_40Rnd_S8_M,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\S8\CUP_S8_pod.p3d - 'Source'
2025-01-18 20:49:46,152 - ERROR - Error parsing INIDBI data: CUP_PylonPod_20Rnd_S8_CCIP_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_40Rnd_S8_M,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\S8\CUP_S8_pod.p3d - 'Source'
2025-01-18 20:49:46,152 - ERROR - Error parsing INIDBI data: CUP_PylonPod_20Rnd_S8N_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_20Rnd_S8_M,false,4,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\S8\CUP_S8_n_pod.p3d - 'Source'
2025-01-18 20:49:46,152 - ERROR - Error parsing INIDBI data: CUP_PylonPod_20Rnd_S8N_CCIP_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_20Rnd_S8_CCIP_M,false,4,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\S8\CUP_S8_n_pod.p3d - 'Source'
2025-01-18 20:49:46,153 - ERROR - Error parsing INIDBI data: CUP_PylonPod_7Rnd_S5_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_14Rnd_S5_M,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\S5\CUP_S5x7.p3d - 'Source'
2025-01-18 20:49:46,153 - ERROR - Error parsing INIDBI data: CUP_PylonPod_16Rnd_S5_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_7Rnd_S5_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\S5\CUP_UB16.p3d - 'Source'
2025-01-18 20:49:46,153 - ERROR - Error parsing INIDBI data: CUP_PylonPod_32Rnd_S5_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_7Rnd_S5_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\S5\CUP_UB32.p3d - 'Source'
2025-01-18 20:49:46,153 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_AGM114K_Hellfire_II_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_2Rnd_AGM114K_Hellfire_II_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AGM114\CUP_AGM114_dual.p3d - 'Source'
2025-01-18 20:49:46,153 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_AGM114L_Hellfire_II_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_8Rnd_AGM114L_Hellfire_II_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AGM114\CUP_AGM114_dual.p3d - 'Source'
2025-01-18 20:49:46,154 - ERROR - Error parsing INIDBI data: CUP_PylonPod_4Rnd_AGM114K_Hellfire_II_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_2Rnd_AGM114K_Hellfire_II_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AGM114\CUP_AGM114_quad.p3d - 'Source'
2025-01-18 20:49:46,154 - ERROR - Error parsing INIDBI data: CUP_PylonPod_4Rnd_AGM114L_Hellfire_II_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_8Rnd_AGM114L_Hellfire_II_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AGM114\CUP_AGM114_quad.p3d - 'Source'
2025-01-18 20:49:46,154 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_AIM_9L_Sidewinder_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_1Rnd_AIM_9L_Sidewinder_External_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AIM9\CUP_AIM9X.p3d - 'Source'
2025-01-18 20:49:46,154 - ERROR - Error parsing INIDBI data: CUP_PylonPod_4Rnd_Ataka_Empty_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_8Rnd_AT9_M,false,7,2,\a3\weapons_f\empty - 'Source'
2025-01-18 20:49:46,155 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_Ataka_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_8Rnd_AT9_M,false,7,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AT9\CUP_AT9_pod.p3d - 'Source'
2025-01-18 20:49:46,155 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_Igla_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_Strela_2_M,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Igla\CUP_Twin_Igla.p3d - 'Source'
2025-01-18 20:49:46,155 - ERROR - Error parsing INIDBI data: CUP_PylonPod_6Rnd_Vikhr_M,@cup_weapons,CfgMagazines,CfgMagazines,2Rnd_LG_scalpel,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Vikhr\CUP_Vikhrx6_pod.p3d - 'Source'
2025-01-18 20:49:46,155 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_AT2_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_4Rnd_AT2_M,false,7,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AT2\CUP_AT2_rack.p3d - 'Source'
2025-01-18 20:49:46,155 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_AT6_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_4Rnd_AT6_M,false,7,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AT6\CUP_AT6_pod.p3d - 'Source'
2025-01-18 20:49:46,156 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1200Rnd_TE1_Red_Tracer_GAU19L_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_1200Rnd_TE1_Red_Tracer_GAU19_M,false,5,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\GAU19A\CUP_Gau19_Left.p3d - 'Source'
2025-01-18 20:49:46,156 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1200Rnd_TE1_Red_Tracer_GAU19R_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_1200Rnd_TE1_Red_Tracer_GAU19_M,false,5,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\GAU19A\CUP_Gau19_Right.p3d - 'Source'
2025-01-18 20:49:46,156 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1200Rnd_TE1_Red_Tracer_GAU19A_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_1200Rnd_TE1_Red_Tracer_GAU19_M,false,5,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\GAU19A\CUP_Gau19_Any.p3d - 'Source'
2025-01-18 20:49:46,156 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2000Rnd_TE5_Red_Tracer_762x51_M134A_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_2000Rnd_TE5_Red_Tracer_762x51_M134_M,false,5,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\M134\CUP_M134_Any.p3d - 'Source'
2025-01-18 20:49:46,157 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1200Rnd_TE1_Red_Tracer_M621_20mm_HE_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_1200Rnd_TE1_Red_Tracer_M621_20mm_HE_M,false,5,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\M621\CUP_M621.p3d - 'Source'
2025-01-18 20:49:46,157 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1200Rnd_TE1_Red_Tracer_30x113mm_M789_HEDP_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_1200Rnd_TE1_Red_Tracer_30x113mm_M789_HEDP_M,false,5,1,\CUP\Weapons\CUP_Weapons_DynamicLoadout\m230\CUP_m230.p3d - 'Source'
2025-01-18 20:49:46,157 - ERROR - Error parsing INIDBI data: CUP_PylonPod_250Rnd_TE2_Green_Tracer_GSh23_23mm_APHE_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_250Rnd_TE2_Green_Tracer_GSh23_23mm_APHE_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Gsh23\CUP_Gsh23_pod.p3d - 'Source'
2025-01-18 20:49:46,157 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_FAB250_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_2Rnd_FAB250_M,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\FAB250\CUP_FAB250_pod.p3d - 'Source'
2025-01-18 20:49:46,158 - ERROR - Error parsing INIDBI data: CUP_PylonPod_19Rnd_Rocket_FFAR_plane_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_14Rnd_FFAR_M,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_LAU_130A_plane.p3d - 'Source'
2025-01-18 20:49:46,158 - ERROR - Error parsing INIDBI data: CUP_PylonPod_19Rnd_CRV7_FAT_plane_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_19Rnd_CRV7_FAT_M,false,7,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_CRV7x19_plane.p3d - 'Source'
2025-01-18 20:49:46,158 - ERROR - Error parsing INIDBI data: CUP_PylonPod_19Rnd_CRV7_HE_plane_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_19Rnd_CRV7_FAT_plane_M,false,4,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_CRV7x19_plane.p3d - 'Source'
2025-01-18 20:49:46,158 - ERROR - Error parsing INIDBI data: CUP_PylonPod_19Rnd_CRV7_KEP_plane_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_19Rnd_CRV7_FAT_plane_M,false,4,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Hydra\CUP_CRV7x19_plane.p3d - 'Source'
2025-01-18 20:49:46,158 - ERROR - Error parsing INIDBI data: CUP_PylonPod_20Rnd_S8_plane_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_40Rnd_S8_M,false,11,2,\A3\Weapons_F\DynamicLoadout\PylonPod_Rocket_01_F.p3d - 'Source'
2025-01-18 20:49:46,159 - ERROR - Error parsing INIDBI data: CUP_PylonPod_16Rnd_S5_plane_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_14Rnd_S5_M,false,9,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\S5\CUP_UB16_plane.p3d - 'Source'
2025-01-18 20:49:46,159 - ERROR - Error parsing INIDBI data: CUP_PylonPod_32Rnd_S5_plane_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_16Rnd_S5_plane_M,false,7,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\S5\CUP_UB32_plane.p3d - 'Source'
2025-01-18 20:49:46,159 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_AGM65_Maverick_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_2Rnd_AGM65_Maverick_M,false,9,2,\A3\Weapons_F\DynamicLoadout\PylonPod_1x_Missile_AGM_02_F.p3d - 'Source'
2025-01-18 20:49:46,159 - ERROR - Error parsing INIDBI data: CUP_PylonPod_3Rnd_AGM65_Maverick_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_1Rnd_AGM65_Maverick_M,false,6,2,\A3\Weapons_F\DynamicLoadout\PylonPod_3x_Missile_AGM_02_F.p3d - 'Source'
2025-01-18 20:49:46,160 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_AIM_9L_LAU_Sidewinder_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_1Rnd_AIM_9L_Sidewinder_External_M,false,7,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AIM9\CUP_AMI9_LAU7_new.p3d - 'Source'
2025-01-18 20:49:46,160 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_AIM_9L_LAU_Sidewinder_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_1Rnd_AIM_9L_Sidewinder_External_M,false,7,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AIM9\CUP_AIM9_LAU2_plane.p3d - 'Source'
2025-01-18 20:49:46,160 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_AIM_120_AMRAAM_M,@cup_weapons,CfgMagazines,CfgMagazines,PylonRack_1Rnd_GAA_missiles,false,5,2,\A3\Weapons_F\DynamicLoadout\PylonPod_1x_Missile_AA_04_F.p3d - 'Source'
2025-01-18 20:49:46,160 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_AIM_120_AMRAAM_M,@cup_weapons,CfgMagazines,CfgMagazines,PylonRack_Missile_AMRAAM_C_x2,false,5,2,\A3\Weapons_F_Jets\Ammo\PylonPod_Missile_AA_10_DualRail_x2_F - 'Source'
2025-01-18 20:49:46,160 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_AIM_120_AMRAAM_INT_M,@cup_weapons,CfgMagazines,CfgMagazines,PylonMissile_Missile_AMRAAM_D_INT_x1,false,5,2,\A3\Weapons_F_Jets\Ammo\PylonPod_Missile_AA_06_x1_F - 'Source'
2025-01-18 20:49:46,161 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_AGM114K_Hellfire_II_Plane_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_2Rnd_AGM114K_Hellfire_II_M,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AGM114\CUP_AGM114_dual_drone.p3d - 'Source'
2025-01-18 20:49:46,161 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_AGM114L_Hellfire_II_Plane_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_2Rnd_AGM114K_Hellfire_II_Plane_M,false,4,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\AGM114\CUP_AGM114_dual_drone.p3d - 'Source'
2025-01-18 20:49:46,161 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_Kh29_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_4Rnd_Kh29L_M,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Kh29\CUP_Kh_29L.p3d - 'Source'
2025-01-18 20:49:46,161 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_R73_Vympel,@cup_weapons,CfgMagazines,CfgMagazines,2Rnd_Missile_AA_03_F,false,7,2,\A3\Weapons_F\DynamicLoadout\PylonPod_1x_Missile_AA_03_F.p3d - 'Source'
2025-01-18 20:49:46,162 - ERROR - Error parsing INIDBI data: CUP_PylonWeapon_220Rnd_TE1_Red_Tracer_GAU22_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_220Rnd_TE1_Red_Tracer_25mm_GAU22_M,false,5,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\GAU22A\CUP_Gau22.p3d - 'Source'
2025-01-18 20:49:46,162 - ERROR - Error parsing INIDBI data: CUP_PylonPod_ANAAQ_28,@cup_weapons,CfgMagazines,CfgMagazines,Laserbatteries,false,7,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\ANAAQ_28\CUP_ANAAQ_28.p3d - 'Source'
2025-01-18 20:49:46,162 - ERROR - Error parsing INIDBI data: CUP_PylonPod_ALQ_131,@cup_weapons,CfgMagazines,CfgMagazines,CUP_fake_weapon_mag,false,7,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\ALQ_131\CUP_ALQ_131_pod.p3d - 'Source'
2025-01-18 20:49:46,162 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_Mk82_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_2Rnd_Mk82_M,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\mk82\CUP_mk82_pod.p3d - 'Source'
2025-01-18 20:49:46,162 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_Mk82_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_1Rnd_Mk82_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\mk82\CUP_mk82_2_rack.p3d - 'Source'
2025-01-18 20:49:46,163 - ERROR - Error parsing INIDBI data: CUP_PylonPod_3Rnd_Mk82_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_1Rnd_Mk82_M,false,6,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\mk82\CUP_TER_9A.p3d - 'Source'
2025-01-18 20:49:46,163 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_GBU12_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_6Rnd_GBU12_M,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\PavewayII\CUP_gbu12_1_rack.p3d - 'Source'
2025-01-18 20:49:46,163 - ERROR - Error parsing INIDBI data: CUP_PylonPod_2Rnd_GBU12_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_1Rnd_GBU12_M,false,5,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\PavewayII\CUP_gbu12_2_rack.p3d - 'Source'
2025-01-18 20:49:46,163 - ERROR - Error parsing INIDBI data: CUP_PylonPod_3Rnd_GBU12_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_PylonPod_1Rnd_GBU12_M,false,5,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\PavewayII\CUP_gbu12_3_rack.p3d - 'Source'
2025-01-18 20:49:46,164 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_FAB250_plane_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_2Rnd_FAB250_M,false,8,2,\CUP\Weapons\CUP_Weapons_DynamicLoadout\FAB250\CUP_FAB250_plane.p3d - 'Source'
2025-01-18 20:49:46,164 - ERROR - Error parsing INIDBI data: CUP_PylonPod_1Rnd_KAB250_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_6Rnd_KAB250_M,false,8,2,\A3\Weapons_F_Jets\Ammo\PylonPod_Bomb_KAB250_03_x1_F.p3d - 'Source'
2025-01-18 20:49:46,164 - ERROR - Error parsing INIDBI data: CUP_PylonPod_CMFlare_Chaff,@cup_weapons,CfgMagazines,CfgMagazines,168Rnd_CMFlare_Chaff_Magazine,false,6,1,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Flare_launcher\CUP_DL_flare_launcher.p3d - 'Source'
2025-01-18 20:49:46,164 - ERROR - Error parsing INIDBI data: CUP_PylonPod_CMFlare,@cup_weapons,CfgMagazines,CfgMagazines,120Rnd_CMFlareMagazine,false,6,1,\CUP\Weapons\CUP_Weapons_DynamicLoadout\Flare_launcher\CUP_DL_flare_launcher.p3d - 'Source'
2025-01-18 20:49:46,165 - ERROR - Error parsing INIDBI data: CUP_FlareWhite_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CA_Magazine,false,13,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,165 - ERROR - Error parsing INIDBI data: CUP_FlareRed_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_FlareWhite_265_M,false,4,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,165 - ERROR - Error parsing INIDBI data: CUP_FlareGreen_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_FlareWhite_265_M,false,4,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,165 - ERROR - Error parsing INIDBI data: CUP_FlareYellow_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_FlareWhite_265_M,false,4,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,165 - ERROR - Error parsing INIDBI data: CUP_IllumFlareWhite_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_FlareWhite_265_M,false,5,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,166 - ERROR - Error parsing INIDBI data: CUP_IllumFlareRed_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_FlareRed_265_M,false,5,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,166 - ERROR - Error parsing INIDBI data: CUP_IllumFlareGreen_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_FlareGreen_265_M,false,5,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,166 - ERROR - Error parsing INIDBI data: CUP_IllumFlareYellow_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_FlareYellow_265_M,false,5,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,166 - ERROR - Error parsing INIDBI data: CUP_StarClusterWhite_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_FlareWhite_265_M,false,5,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,167 - ERROR - Error parsing INIDBI data: CUP_StarClusterRed_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_FlareRed_265_M,false,5,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,167 - ERROR - Error parsing INIDBI data: CUP_StarClusterGreen_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_FlareGreen_265_M,false,5,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,167 - ERROR - Error parsing INIDBI data: CUP_StarClusterYellow_265_M,@cup_weapons,CfgMagazines,CfgMagazines,CUP_FlareYellow_265_M,false,5,2,\CUP\Weapons\CUP_Weapons_Flaregun\CUP_flare_mag.p3d - 'Source'
2025-01-18 20:49:46,167 - ERROR - Error parsing INIDBI data: CUP_17Rnd_9x19_M17_Coyote,@cup_weapons,CfgMagazines,CfgMagazines,CA_Magazine,false,14,2,\CUP\Weapons\CUP_Weapons_M17\CUP_M17_17Rnd_mag.p3d - 'Source'
2025-01-18 20:49:46,167 - ERROR - Error parsing INIDBI data: CUP_21Rnd_9x19_M17_Coyote,@cup_weapons,CfgMagazines,CfgMagazines,CUP_17Rnd_9x19_M17_Coyote,false,14,2,\CUP\Weapons\CUP_Weapons_M17\CUP_M17_21Rnd_mag.p3d - 'Source'
2025-01-18 20:49:46,168 - ERROR - Error parsing INIDBI data: CUP_17Rnd_9x19_M17_Green,@cup_weapons,CfgMagazines,CfgMagazines,CUP_17Rnd_9x19_M17_Coyote,false,2,2,\CUP\Weapons\CUP_Weapons_M17\CUP_M17_17Rnd_mag.p3d - 'Source'
2025-01-18 20:49:46,168 - ERROR - Error parsing INIDBI data: CUP_17Rnd_9x19_M17_Black,@cup_weapons,CfgMagazines,CfgMagazines,CUP_17Rnd_9x19_M17_Coyote,false,2,2,\CUP\Weapons\CUP_Weapons_M17\CUP_M17_17Rnd_mag.p3d - 'Source'
2025-01-18 20:49:46,168 - ERROR - Error parsing INIDBI data: CUP_21Rnd_9x19_M17_Green,@cup_weapons,CfgMagazines,CfgMagazines,CUP_21Rnd_9x19_M17_Coyote,false,2,2,\CUP\Weapons\CUP_Weapons_M17\CUP_M17_21Rnd_mag.p3d - 'Source'
